:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,26
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/06 07:47:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:48:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:48:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:48:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:48:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:48:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:48:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:49:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:49:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:49:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:49:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:49:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:49:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:50:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:50:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:50:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:50:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:50:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:50:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:51:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:51:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:51:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:51:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:51:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:51:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:52:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:52:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:52:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:52:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:52:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:52:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:53:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:53:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:53:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:53:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:53:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:53:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:54:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:54:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:54:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:54:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:54:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:54:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:55:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:55:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:55:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:55:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:55:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:55:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:56:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:56:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:56:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:56:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:56:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:56:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:57:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:57:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:57:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:57:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:57:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:57:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:58:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:58:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:58:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:58:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:58:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:58:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:59:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:59:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:59:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:59:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:59:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 07:59:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:00:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:00:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:00:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:00:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:00:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:00:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:01:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:01:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:01:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:01:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:01:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:01:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:02:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:02:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:02:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:02:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:02:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:02:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:03:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:03:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:03:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:03:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:03:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:03:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:04:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:04:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:04:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:04:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:04:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:04:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:05:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:05:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:05:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:05:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:05:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:05:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:06:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:06:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:06:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:06:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:06:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:06:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:07:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:07:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:07:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:07:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:07:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:07:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:08:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:08:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:08:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:08:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:08:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:08:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:09:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:09:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:09:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:09:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:09:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:09:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:10:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:10:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:10:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:10:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:10:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:10:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:11:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:11:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:11:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:11:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:11:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:11:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:12:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:12:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:12:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:12:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:12:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:12:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:13:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:13:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:13:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:13:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:13:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:13:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:14:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:14:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:14:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:14:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:14:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:14:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:15:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:15:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:15:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:15:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:15:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:15:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:16:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:16:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:16:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:16:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:16:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:16:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:17:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:17:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:17:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:17:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:17:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:17:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:18:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:18:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:18:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:18:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:18:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:18:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:19:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:19:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:19:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:19:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:19:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:19:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:20:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:20:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:20:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:20:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:20:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:20:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:21:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:21:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:21:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:21:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:21:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:21:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:22:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:22:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:22:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:22:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:22:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:22:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:23:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:23:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:23:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:23:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:23:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:23:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:24:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:24:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:24:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:24:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:24:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:24:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:25:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:25:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:25:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:25:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:25:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:25:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:26:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:26:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:26:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:26:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:26:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:26:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:27:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:27:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:27:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:27:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:27:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:27:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:28:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:28:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:28:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:28:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:28:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:28:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:29:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:29:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:29:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:29:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:29:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:29:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:30:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:30:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:30:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:30:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:30:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:30:55,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:31:05,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:31:15,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:31:25,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:31:35,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:31:45,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:31:55,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:32:05,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:32:15,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:32:25,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:32:35,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:32:45,  49.50,  0.0,  38,  58, -0.01,  0,   0.00,   0.00
2020/01/06 08:32:55,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:33:05,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:33:15,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:33:25,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:33:35,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:33:45,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:33:55,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:34:05,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:34:15,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:34:25,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:34:35,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:34:45,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:34:55,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:35:05,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:35:15,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:35:25,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
2020/01/06 08:35:35,  49.50,  0.0,  38,  57, -0.01,  0,   0.00,   0.00
