:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,17
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/02 14:26:55,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:27:05,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:27:15,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:27:25,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:27:35,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:27:45,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:27:55,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:28:05,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:28:15,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:28:25,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:28:35,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:28:45,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:28:55,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:29:05,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:29:15,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:29:25,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:29:35,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:29:45,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:29:55,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:30:05,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:30:15,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:30:25,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:30:35,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:30:45,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:30:55,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:31:05,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:31:15,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:31:25,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:31:35,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:31:45,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:31:55,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:32:05,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:32:15,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:32:25,  49.50,  0.0, 173, 235, -0.03,  0,   0.00,   0.00
2020/01/02 14:32:35,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:32:45,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:32:55,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:33:05,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:33:15,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:33:25,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:33:35,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:33:45,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:33:55,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:34:05,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:34:15,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:34:25,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:34:35,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:34:45,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:34:55,  49.50,  0.0, 173, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:35:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:35:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:35:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:35:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:35:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:35:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:36:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:36:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:36:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:36:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:36:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:36:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:37:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:37:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:37:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:37:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:37:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:37:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:38:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:38:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:38:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:38:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:38:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:38:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:39:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:39:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:39:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:39:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:39:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:39:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:40:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:40:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:40:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:40:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:40:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:40:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:41:05,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:41:15,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:41:25,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:41:35,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:41:45,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:41:55,  49.50,  0.0, 172, 234, -0.03,  0,   0.00,   0.00
2020/01/02 14:42:05,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:42:15,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:42:25,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:42:35,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:42:45,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:42:55,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:43:05,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:43:15,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:43:25,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:43:35,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:43:45,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:43:55,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:44:05,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:44:15,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:44:25,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:44:35,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:44:45,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:44:55,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:45:05,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:45:15,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:45:25,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:45:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:45:45,  49.50,  0.0, 172, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:45:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:46:05,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:46:15,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:46:25,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:46:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:46:45,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:46:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:47:05,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:47:15,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:47:25,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:47:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:47:45,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:47:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:48:05,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:48:15,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:48:25,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:48:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:48:45,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:48:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:49:05,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:49:15,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:49:25,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:49:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:49:45,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:49:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:50:05,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:50:15,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:50:25,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:50:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:50:45,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:50:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:51:05,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:51:15,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:51:25,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:51:35,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:51:45,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:51:55,  49.50,  0.0, 171, 233, -0.03,  0,   0.00,   0.00
2020/01/02 14:52:05,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:52:15,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:52:25,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:52:35,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:52:45,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:52:55,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:53:05,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:53:15,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:53:25,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:53:35,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:53:45,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:53:55,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:54:05,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:54:15,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:54:25,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:54:35,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:54:45,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:54:55,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:55:05,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:55:15,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:55:25,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:55:35,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:55:45,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:55:55,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:56:05,  49.50,  0.0, 171, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:56:15,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:56:25,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:56:35,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:56:45,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:56:55,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:57:05,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:57:15,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:57:25,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:57:35,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:57:45,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:57:55,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:58:05,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:58:15,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:58:25,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:58:35,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:58:45,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:58:55,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:59:05,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:59:15,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:59:25,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:59:35,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:59:45,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 14:59:55,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:00:05,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:00:15,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:00:25,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:00:35,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:00:45,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:00:55,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:01:05,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:01:15,  49.50,  0.0, 170, 232, -0.03,  0,   0.00,   0.00
2020/01/02 15:01:25,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:01:35,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:01:45,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:01:55,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:02:05,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:02:15,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:02:25,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:02:35,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:02:45,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:02:55,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:03:05,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:03:15,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:03:25,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:03:35,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:03:45,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:03:55,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:04:05,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:04:15,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:04:25,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:04:35,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:04:45,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:04:55,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:05:05,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:05:15,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:05:25,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:05:35,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:05:45,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:05:55,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:06:05,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:06:15,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:06:25,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:06:35,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:06:45,  49.50,  0.0, 170, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:06:55,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:07:05,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:07:15,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:07:25,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:07:35,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:07:45,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:07:55,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:08:05,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:08:15,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:08:25,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:08:35,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:08:45,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:08:55,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:09:05,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:09:15,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:09:25,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:09:35,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:09:45,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:09:55,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:10:05,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:10:15,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:10:25,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:10:35,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:10:45,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:10:55,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:11:05,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:11:15,  49.50,  0.0, 169, 231, -0.03,  0,   0.00,   0.00
2020/01/02 15:11:25,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:11:35,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:11:45,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:11:55,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:12:05,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:12:15,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:12:25,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:12:35,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:12:45,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:12:55,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:13:05,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:13:15,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:13:25,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:13:35,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:13:45,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:13:55,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:14:05,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:14:15,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:14:25,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
2020/01/02 15:14:35,  49.50,  0.0, 169, 230, -0.03,  0,   0.00,   0.00
